lon,lat
2.00876690249,41.615861762
2.36968277208,41.53689743
2.37374067357,41.5347862128
2.37093274182,41.5378996611
1.97036239237,41.3505580922
1.97265866632,41.3509237944
1.9709256231,41.3506723143
1.93574510028,41.3737365566
1.93551130098,41.3726429797
1.8735080054,41.6098923652
1.86968937012,41.6110714243
2.01065655373,41.4841374752
2.01129340675,41.4835707346
2.01378746091,41.4832210727
2.01443712558,41.4845875798
2.01028555025,41.4820494034
2.00928710677,41.4813086284
2.01519643582,41.4824615694
2.01038537452,41.4821306203
2.01131920622,41.4848413931
2.01530657883,41.4822721377
1.7045611467,41.2711525688
1.7002962184,41.2714794485
1.88078736132,41.3865102599
1.878841141,41.3864695569
1.88039433609,41.3869345889
2.06173505352,41.4586867453
2.05995643034,41.459273577
2.00537175337,41.6294459405
2.00596731492,41.6283888591
2.00503329639,41.6300362053
2.49806635468,41.5744959815
2.49756361832,41.5751595226
2.49772230603,41.577050415
2.06327639637,41.6258734443
2.06628345144,41.625928942
2.08040841957,41.5023442881
2.08164324286,41.5019482601
2.47374609333,41.564607085
2.47284811615,41.5654144346
2.63998361668,41.694736998
2.6395864155,41.6973825473
2.51981340198,41.6025393764
2.51661507023,41.6021158951
1.91432876194,41.3839201252
1.91256031291,41.3843989668
2.37873405297,41.5716589036
2.37970130345,41.5727544918
2.4789839776,41.5633483185
2.48284231805,41.5655985079
2.48274272879,41.5679210594
2.48339981892,41.5673236344
2.478537507,41.5634855795
2.47887698526,41.5631691891
2.47984524055,41.563780942
2.58669979787,41.6116546712
2.58515723154,41.6114553553
2.58291626604,41.6109182391
2.58799355828,41.6131847049
2.5870663393,41.6131050869
1.97873047524,41.3492401103
1.97648233664,41.3470340792
1.9758675648,41.3471219613
1.97732897889,41.3486355793
1.97667790631,41.3490883782
1.93967795402,41.3849521017
1.93824203659,41.3824137594
2.00940456318,41.5926397362
2.00869096373,41.5911051204
1.6803457492,41.2314860373
1.6804516892,41.2311444992
2.01039470276,41.5059258359
2.0108903075,41.5063592337
2.3658055835,41.5300791639
2.36589015636,41.5305403659
1.82611546167,41.2421599405
1.82885205164,41.24146133
2.06387834799,41.6237437398
2.06540570438,41.6250887749
1.99578549968,41.6179568291
1.9961214662,41.6185892596
2.61228893853,41.6525930416
2.6147245492,41.6499645285
2.61540607261,41.6495201904
1.93886560543,41.3711649365
1.93628456532,41.3718570244
1.7752908885,41.2970342931
1.7730442788,41.2983741976
1.94871857739,41.3729660273
1.94445333788,41.3742571261
1.94869732097,41.374847928
2.10196496697,41.3950414688
2.10223670105,41.3931372167
2.03428779122,41.4131205589
2.03420203229,41.4129164045
2.01954656933,41.5064045275
2.01887944022,41.5063846325
2.01542730549,41.5078602514
2.35578721655,41.5126811614
2.3553099616,41.5119350541
2.01766308839,41.6167485932
2.01842666902,41.6146942662
1.90075838825,41.6307226407
1.90289474054,41.6313726801
1.90647749596,41.6312754544
1.98475942226,41.3916775509
1.98135853531,41.3923939416
2.49355887313,41.5783783175
2.49320824284,41.5803647368
2.49125748192,41.5793076121
2.49434971483,41.5759005265
2.49222256773,41.5784188264
2.49421373983,41.5770581112
1.94118105824,41.4035502636
1.93890599354,41.4025112297
1.93734566141,41.4026773446
1.93733390076,41.403434751
1.93275207558,41.4032558306
1.94339074873,41.4042738128
1.93524751004,41.4035442133
1.93340038702,41.4031945761
1.90349805176,41.3756940815
1.90550087356,41.3792110808
1.90256410242,41.3755097884
1.90549246277,41.3794958776
1.9356435879,41.4166266389
1.93565713148,41.4168530264
1.93542567878,41.4159305966
1.89095806099,41.3748942603
1.89351379158,41.3742165055
1.97277484258,41.2984933441
1.96986343844,41.2998950074
1.96953858192,41.2991326445
1.87451437862,41.3845645486
1.87458979678,41.3862756445
1.87690805716,41.3862566755
2.08240274206,41.4629255208
2.0829298222,41.4618168272
2.08276676032,41.4610225597
2.01454079986,41.5123712579
2.01437980722,41.5099095793
2.0188225517,41.6187990412
2.0195652403,41.6174207906
1.96006693574,41.421806392
1.96004085347,41.4227658681
1.96069456543,41.4223528716
1.96830681205,41.4271694341
1.96316483211,41.4216693726
1.96063825829,41.4216262711
1.9668986131,41.425245139
1.96134693043,41.4231201883
1.89574880357,41.3630172899
1.89477801518,41.3638884196
1.89904845949,41.3620708536
1.93952231183,41.404723931
1.94275844795,41.4056980697
1.94501240013,41.4047208407
1.9419265906,41.4047131695
1.93985735959,41.4044325036
1.93943218208,41.4042531842
1.97853646847,41.3455288368
1.97927951836,41.3480902185
1.97738173112,41.3455420801
1.95496116983,41.4192513463
1.96221532242,41.4210164778
2.03163672707,41.6063836976
2.03174106771,41.6066985345
1.89176369768,41.3657547542
1.8911640729,41.3667516367
2.02601596242,41.6021807453
2.02598825078,41.6047199602
2.02558930165,41.6046427691
2.00448636855,41.6259998546
2.00382323082,41.6255853044
2.00610004186,41.6260382799
2.00619223145,41.6258481829
2.00535976351,41.6237634202
2.00484123802,41.6237147192
2.00266902193,41.6285187024
1.93368069767,41.378132559
1.93924102727,41.3833576151
1.93382144599,41.3777873534
1.94132575054,41.3854531351
2.01361934141,41.6208971281
2.01360764795,41.6205315792
2.01506218986,41.6232263953
1.90407079674,41.376694253
1.90498487661,41.3808023593
1.90634324236,41.3811434497
1.90407546647,41.376473079
1.90085482672,41.3779692738
1.90526724348,41.3798368335
2.48110272341,41.5620741993
2.48006976222,41.5616479781
1.99574950732,41.6250885474
1.99616163363,41.6271661582
2.61720043341,41.6462022966
2.61507789806,41.6455980383
2.06568797317,41.5947392832
2.06614453493,41.5963598256
2.06854001894,41.5959076046
2.06715759855,41.595188993
2.01746262454,41.6145430611
2.01727145508,41.6167685651
2.01734067663,41.50859149
2.01949370028,41.5087964082
2.01831240793,41.5093745396
2.02002373594,41.5077480647
2.51022837489,41.5755216875
1.91107973729,41.4243617111
2.66535342931,41.6843218083
2.49209808798,41.5884527006
1.96673752802,41.2814134885
1.97355724669,41.4054351802
2.08816404712,41.3820420221
1.81038662771,41.2629421266
2.04574942118,41.4609817665
2.00639541052,41.622371379
2.09356112247,41.3830105325
1.96191645785,41.4947710939
1.89813839286,41.3434281271
1.96652901743,41.3147172118
2.09438111782,41.3761440607
2.7040289372,41.6679137364
1.9356056723,41.2656996777
2.10680769145,41.3973678158
1.91810733157,41.5600334892
1.99169796347,41.3627441911
1.99435600694,41.3826204178
2.00990947606,41.6242620633
1.65015764465,41.2334364402
1.94133686171,41.3767944526
1.97441525406,41.3436172047
2.03257843066,41.6033046759
1.9664584854,41.3855290579
2.08946360588,41.3840272146
1.96468579396,41.3858524084
2.06611988279,41.4698672654
2.00206784279,41.3831633799
2.34538640936,41.5028459019
1.97462291801,41.3946906439
2.61001741425,41.6506705198
1.92116826164,41.5203947759
1.80849758306,41.5689011878
1.93758615696,41.373345571
1.99652078253,41.2690072876
1.99325370902,41.3647301989
1.90433789197,41.514584768
1.9525552287,41.401218346
1.94351178216,41.6088989022
1.96446744566,41.3867648788
1.98051374674,41.3488407476
2.0514820234,41.6235950494
2.37509549726,41.5302150884
1.71026558848,41.2829377935
1.9521451466,41.3584637242
1.7401522962,41.2827984015
2.10617331126,41.3903477171
1.94804810976,41.4271092392
1.96526242488,41.388555158
2.36744872864,41.5330711671
2.07311458412,41.4755302568
2.66732909436,41.6972351149
1.9978644384,41.3765824549
1.89729629518,41.3611599458
2.48053662004,41.5688988378
1.94055322791,41.3914019259
1.87427224964,41.6061269142
1.86880478402,41.6064996884
1.92791894373,41.3759734089
1.68875487738,41.2354750244
2.36858711123,41.5354155748
2.59257964786,41.6056752668
1.80741304763,41.5626952754
2.71001478895,41.6608101941
1.95074473309,41.48850105
1.91715792253,41.5312535193
2.51925889674,41.5964806486
1.8562097567,41.5250500592
2.07927248416,41.4505115975
1.8903102303,41.3729948535
1.94707226237,41.3771092557
2.58105787997,41.6231644962
2.02927184221,41.6064642258
1.92747105526,41.5271804118
2.70715283349,41.6683771301
2.64287465144,41.6991501103
2.01968718606,41.5105826377
2.06378878754,41.457308982
1.94084551574,41.4776761772
2.51795051057,41.6003675154
2.38463940935,41.5205469388
1.92027303042,41.5980908686
1.96906077554,41.4209792675
1.67156120221,41.2191149468
1.91006071536,41.4307853288
2.0108050488,41.6254953824
2.73734795461,41.6835719814
2.10338248452,41.3893658062
2.10636933479,41.3957533923
2.03428836565,41.454033436
1.99310861386,41.3633477383
1.93750963748,41.3863009563
2.02440658192,41.2711864736
1.68957572093,41.2136339991
1.89337594481,41.3643457799
1.94555427073,41.384613035
2.07508089249,41.459548446
2.43174737952,41.6174983387
2.01940997407,41.5126144481
2.58541535535,41.6084750315
2.42647540827,41.6197493039
1.94105213633,41.4590856207
1.85980731509,41.2904890143
1.90169007735,41.4289941019
1.96506297381,41.4381657238
1.97254447127,41.3933516801
2.59506633915,41.6423486314
2.102210264,41.4113199811
2.40326402823,41.5278166857
2.53063171867,41.6303982756
1.94291320834,41.4295086333
2.0738133265,41.6290679923
2.44299920296,41.6003871511
2.0793583849,41.4317446275
2.62788234455,41.6048028591
1.92935187274,41.3744525742
1.9972445317,41.6166557485
2.01758100423,41.5148501243
2.00533241536,41.5071777219
2.12782713009,41.5569769705
2.38254910675,41.5215068085
2.01537271792,41.5131893502
1.95663170999,41.4953685433
1.93589512152,41.3278743486
1.96431507665,41.4290030604
2.08567634296,41.4970366583
2.37052330791,41.5593422816
2.03397635303,41.4760422978
1.92584478448,41.2653748381
1.96661951907,41.4184629438
1.96450823274,41.2744852828
2.10661506913,41.4151420512
1.95341346126,41.3580428575
1.80253399477,41.2482214335
2.40155088572,41.5313480687
2.57028827899,41.5936553049
2.11914266101,41.4173109094
1.92368219874,41.4140238976
1.89053345695,41.3870220173
2.08653196793,41.445781638
1.92489918452,41.5934740184
2.09495298149,41.4079248747
1.9198364317,41.5903721195
2.09176622006,41.4316750388
1.90906899285,41.6348663387
2.51698121692,41.6008999339
1.86340461504,41.5032025242
1.97112691563,41.3012364279
1.94734034876,41.3729000507
1.90633436259,41.3773526542
2.43389997207,41.5606298502
1.932731074,41.4273160627
2.51212531106,41.6010544817
2.0516966476,41.4646892169
1.88715392421,41.3843657974
1.99693580619,41.6221372326
2.53211061715,41.6308645706
2.00327528798,41.4993955548
2.51250349098,41.5999883444
1.91542905021,41.3333583728
2.31974197077,41.5017085537
1.71052432064,41.2359768802
2.07128809069,41.4728760368
1.80714413478,41.247247423
2.35702676328,41.5294118523
1.77746183776,41.319904296
1.95543109832,41.3869651272
1.76552504991,41.3154974468
1.9836110472,41.4660975912
1.96978384609,41.4204972357
2.37752729378,41.5303557622
1.86593134567,41.4997520668
2.12009948982,41.5867949393
2.00966422282,41.63039788
2.00929050404,41.6228418932
2.38268902648,41.5225913113
2.60745970796,41.6392455103
1.92587494822,41.5439682688
1.92961067966,41.5413663278
2.00440225092,41.5063704123
1.89576006182,41.367712474
1.89042132522,41.6035011937
2.56146519419,41.587759788
2.60529890985,41.6332562296
2.01319557289,41.5130257949
1.93935350852,41.3308834184
1.96946276299,41.3012175238
1.77405516979,41.2990414109
1.92758223808,41.3897422058
1.96061195672,41.4079782858
2.11803974997,41.3976305155
2.38840168372,41.5323410755
1.94540619419,41.3716452935
1.79512997603,41.2482489699
2.11810255564,41.4214343148
2.5868638295,41.6097146697
2.15220724811,41.4286788905
1.92790632287,41.371799734
1.93925345311,41.410986092
2.04301082246,41.4037094597
1.9854865543,41.4917399503
1.9932617501,41.4839951202
1.94818351428,41.2720836571
1.90719465018,41.6356103562
1.96189491637,41.4201708254
1.79579806738,41.2686724084
1.88979302,41.6007581793
1.91550546767,41.4301713617
2.37052779082,41.5339802047
1.9745689163,41.2721244812
1.93306149124,41.3751084707
1.891813608,41.6032280307
2.0654819826,41.6317802945
2.1077485582,41.3917790166
2.61671673127,41.6496365353
2.64663844285,41.6145718661
2.04524304641,41.4683798084
1.91123363911,41.3328283996
1.9546094264,41.453543542
1.80033161284,41.2740826328
1.99526172492,41.3611456775
2.1074254775,41.4029635899
1.92667604136,41.5921219807
1.91619128992,41.4236840481
2.52154750824,41.5694464502
2.07510545838,41.4459886488
2.03027175262,41.5912572354
2.03050110513,41.2719609203
2.66753105397,41.7056201087
2.39669154426,41.5550847736
1.91679784983,41.5937112768
1.73257683999,41.2518574697
1.90474696143,41.4265656822
1.91970419772,41.3306083116
1.89901515001,41.4752276545
1.93919684459,41.459644188
1.9445446946,41.3848565023
1.89954364783,41.3403296138
1.95084056782,41.4030431653
2.09129292772,41.4555471099
1.96378721469,41.5014619997
1.8913012531,41.3643961183
1.73229742038,41.2509269745
2.49081272696,41.5742890558
1.86825455396,41.5605762588
1.91624243276,41.3320506608
2.61633985268,41.6517483693
2.06324616737,41.4670690744
2.03542375425,41.4580846257
2.3553474246,41.5105190637
2.00838499314,41.3671250801
2.00974321194,41.4900865812
2.03184299224,41.4554247952
1.92728574933,41.374584758
2.37273863712,41.533607085
2.00165041449,41.6189587734
1.96753658884,41.385437463
2.53346203156,41.6323041324
1.89105777822,41.3755509352
2.01087692615,41.5117213341
2.10970647295,41.3949530178
1.65538403558,41.2308869003
1.96206523671,41.5004948163
1.91851468448,41.3341518416
2.64123801495,41.6921272431
2.61922984772,41.6449151927
2.49939338282,41.5820454781
1.71521611048,41.2710720226
2.49405074214,41.5904813158
1.96009403637,41.4294798628
2.49834115395,41.5733919895
2.3753068151,41.5567681442
2.37457722788,41.525628029
2.01686358883,41.3514573042
2.03731825457,41.6082334534
2.1084741438,41.396321302
2.63779645006,41.6930174972
2.00372018402,41.505872981
2.48841473045,41.5654934699
2.34967540465,41.5091901122
2.59638121053,41.6046052761
1.96094644176,41.498998012
2.07112126605,41.6280643818
1.99856938114,41.3775230866
2.09720018811,41.4249388998
1.8872116009,41.3877162418
2.07249410089,41.4523366205
2.0828983794,41.4976718676
1.90718860821,41.4053220685
1.95557213258,41.4361347929
1.93684332909,41.3844295865
1.9549077921,41.269543738
1.92499279038,41.3846631384
2.60337127951,41.6136366782
1.97972195987,41.3505159185
2.37531378605,41.5261892603
2.47681873352,41.5683503988
1.91455372628,41.3401335762
2.66650224235,41.6333871234
1.99980382603,41.6215469008
1.89732093996,41.3733401456
1.92559030063,41.6028416429
1.95073067922,41.4179899512
2.43400611389,41.56204775
1.91821697426,41.4305977891
2.00358247146,41.3622265548
1.9532310535,41.4868341063
1.92773915695,41.4960791699
1.98326101201,41.467500239
2.02516410739,41.2688479424
2.36774406874,41.5293960311
2.43371835853,41.62212493
1.89562881929,41.3594654154
1.89304999409,41.5995835575
2.60329040136,41.6344787382
2.59090551966,41.6362517785
2.00698443046,41.495077496
2.08469887259,41.5025125093
1.88178150534,41.5047707557
2.57143291898,41.6542695405
1.88993304414,41.3884546792
2.37107837585,41.5267585223
1.91192969519,41.330401375
1.91803515236,41.549105899
2.3848336518,41.51903316
1.90847913589,41.4269229834
2.171488431,41.4394712729
1.76922005285,41.3134136742
2.13284058185,41.4131039477
1.86629684947,41.611672405
1.9172987051,41.5931470831
1.89935841408,41.6251412664
1.97154539308,41.4194530657
1.92944083154,41.3877138543
2.0278536357,41.2689523264
2.59702365356,41.6117179402
2.10771818011,41.3947627734
1.88957265144,41.3863772649
1.88118676675,41.3847114879
1.87849074969,41.5131082422
1.92785575635,41.5054624709
1.96314439674,41.441498964
2.6061323813,41.6318367669
2.52564803744,41.5771250419
1.92419932867,41.5979172764
2.15837337329,41.5776221551
2.01771010821,41.43652394
1.94724003467,41.4557319044
1.90131166842,41.2556387872
2.04844419948,41.4450795796
2.00385638383,41.3607996976
1.92946620182,41.3650987958
1.94540665566,41.2699994171
2.39770410781,41.5259943502
1.86791825323,41.4974151159
1.93066185092,41.4170676422
1.94570500249,41.3742721305
1.95677077882,41.2753605942
2.11343116685,41.4109532166
1.93917236541,41.4259962427
1.96573087866,41.4766741771
1.97432560832,41.2700889394
2.28894114615,41.498424103
2.09392877601,41.4924592641
1.97940610411,41.4711828463
1.87328474911,41.3820403854
1.75461134667,41.2870797785
1.97506021678,41.4186945637
1.89956021659,41.6012496549
2.56911927293,41.6533222281
2.02742873255,41.6036754208
1.88941152584,41.37411426
2.17052371737,41.4408075607
2.03185786978,41.5917566563
1.70957794872,41.2750022517
2.10324073174,41.4105088518
2.07905191614,41.4460111857
1.92033749604,41.5480943892
1.70656897066,41.2177642702
1.90823156786,41.4291534857
1.95694220446,41.4278386911
2.09074155954,41.3875552423
1.96909282096,41.2979495001
1.94001579474,41.3826076102
2.09032409552,41.4813518949
2.54044502846,41.6192754262
1.91329097111,41.3307648305
2.07307575581,41.6383443413
1.96226233847,41.4274392871
1.93329258628,41.3727998536
1.94176440264,41.4571203821
2.09221627531,41.4331033269
1.99588794847,41.3771813606
2.43607855644,41.5625183457
2.13332068036,41.4154962981
2.10946433825,41.4288174615
1.99186271133,41.3803580486
2.08579515629,41.4988481336
2.57509793805,41.5886981343
1.8027998601,41.566916946
2.01270221814,41.6215334068
2.4422801342,41.5993900971
2.57056733033,41.6012931201
2.04463329416,41.4627064726
1.97861079929,41.3537380342
2.01919300952,41.6086229845
1.86156021862,41.5002485183
2.11959950238,41.3906450178
2.01918386409,41.6063422311
2.02652183587,41.6057154417
1.87664223638,41.6074091924
1.93854030798,41.3845469087
1.96637602466,41.4289128522
1.94992899525,41.4580986672
1.77274788553,41.3037919577
2.38275186253,41.5183006285
2.08965862838,41.4330307634
2.37371763992,41.5252009588
1.93986182204,41.4323252708
2.37965917882,41.5729097626
1.72796247301,41.2508700389
2.16503307125,41.4769625794
2.08166506201,41.5070180687
1.93655412841,41.3775052168
2.00987042909,41.6197892384
2.36103027517,41.5310642274
1.94161997281,41.380917504
2.00226833015,41.6159956326
2.64161565949,41.6980106093
2.10491747728,41.3913767727
1.91699346428,41.6056855559
2.16430747339,41.4782927506
1.96906217038,41.2986825779
2.115277437,41.3999176096
1.90892639527,41.6370241212
1.99524179317,41.4197833536
2.02373147683,41.4116783266
1.7410228607,41.2777998831
2.11437562121,41.3921324006
1.92759793499,41.2644840865
2.05321246934,41.4628624907
2.0738598849,41.453805122
2.07355229631,41.3942580992
1.92131570496,41.4982228832
1.90397297163,41.4293497947
2.44467865344,41.5869031228
1.97539661403,41.4385477209
1.93490762673,41.3833643005
1.93923934238,41.3738857441
2.09087373881,41.380331282
1.88853984552,41.3706513896
2.06173863959,41.5983827593
1.92384708199,41.4200878962
1.9410990417,41.4306697136
2.07680596994,41.4676195289
2.07766446486,41.4641913687
2.00814678806,41.4252230736
2.01176078655,41.5099362672
1.71618457044,41.2705621278
1.90206541196,41.3431000555
2.49121117316,41.5853258271
2.34015620987,41.5032078283
1.96368354217,41.4375686108
1.95842897492,41.4366808557
1.7003585109,41.2379965781
2.00011542613,41.2668101936
2.70476791159,41.667780245
1.96539535413,41.2809777197
2.00879154315,41.6185554142
1.73130525857,41.2504510108
2.03371139048,41.4719235376
2.00505312702,41.4922727445
2.66457749773,41.6815945867
2.0157079264,41.614609846
1.8950121278,41.4136046833
1.90634762809,41.427415586
2.66841911101,41.6833912319
2.49194510963,41.5778987847
1.99064424582,41.3625008403
1.91132842634,41.3281097921
2.66981807917,41.6835409761
2.01888648172,41.6101014141
2.49308423402,41.5756182986
2.40327145428,41.5954763866
2.49673488955,41.5857682842
2.08837281549,41.3861854779
1.92311550937,41.6007251896
2.12453639246,41.4698969097
1.94825325908,41.2687928316
2.11810489108,41.4021796288
2.56918879099,41.623344394
2.3601304502,41.5327364074
2.59316840319,41.6379823826
2.07267495836,41.5612178159
2.10153335953,41.4134960597
2.39649904789,41.5288867798
2.02363122828,41.6073312437
1.89715033376,41.4117875756
2.72012363645,41.6606017843
1.92003095343,41.5939622746
1.94641955379,41.4208407415
2.08681562713,41.3881713775
1.89680084963,41.367404312
2.13670343283,41.4248566025
1.96965694364,41.4155993199
2.01679100969,41.6147828996
2.37248707241,41.5350554145
2.16666388488,41.4766232652
1.93340351446,41.3912674385
1.9813143827,41.3464399092
1.94931837603,41.3752255586
2.03664626723,41.6060260656
2.66636081556,41.7035069419
1.98192206163,41.3930549875
2.10545999867,41.3934492413
1.93822818894,41.4331079411
1.90155078667,41.3402907074
2.3748452069,41.5617701173
2.35598551186,41.5561809787
2.04700821759,41.4541582594
2.10598423254,41.4154898706
2.68313248797,41.7180799454
1.94956416616,41.3905703762
1.9008920267,41.4297637118
2.34995068604,41.5581298491
2.14044968576,41.4333147624
1.90931745847,41.4494773076
2.61351077405,41.6524169668
2.07104906297,41.3862852046
1.88030245765,41.5595514083
2.5955877762,41.641437084
1.98122784048,41.344178459
2.49300210912,41.5696211771
1.93017076705,41.3625840553
2.05703601806,41.6221581868
2.67421846849,41.7055304696
1.97253618321,41.4175311151
2.37499355655,41.5627235203
2.53987599158,41.5915672127
2.65035377204,41.640191582
2.66105921191,41.7019445629
1.85635483334,41.2877872158
2.43227363164,41.6169780071
1.7019014637,41.2117865673
2.10786477197,41.413989033
1.90854983929,41.4508265685
1.93135865556,41.3759511725
1.88225082065,41.3842757611
1.89350704587,41.3657238564
1.9681266177,41.4215106728
1.95240704216,41.4026458085
1.91939539093,41.5468837353
2.62599686238,41.6085085785
1.90771874058,41.4298208322
2.0106137223,41.5053711083
2.70868774673,41.6416034836
2.00724040269,41.5105814352
2.60645832533,41.6339489606
1.95665547809,41.4188405472
1.91552612646,41.4219570025
1.88485259734,41.3835870345
1.94361919713,41.4304702082
1.93092355965,41.5034645407
1.94303355187,41.3720971306
1.82787919744,41.2424937151
2.11463529831,41.4079562457
2.34503734638,41.508804207
2.17602576297,41.4545125304
1.9900952313,41.3917934375
1.72938431197,41.2508025785
2.01065666259,41.6187489295
1.98390909509,41.3933450632
2.40360256563,41.5255766815
2.05918756059,41.6218584989
1.87258479726,41.5567133738
2.01138067715,41.6232191867
2.60437908708,41.6364952957
1.68434570211,41.2301974373
2.49720305626,41.5824923701
2.70848769282,41.6604272043
2.14964385104,41.4280567682
2.49896792056,41.5666292973
2.1181570935,41.5864245451
2.01446342355,41.6239405059
2.11566955726,41.3912690416
2.13188145785,41.4161710221
1.91986160531,41.550698494
2.66069206172,41.6989290392
1.92690852215,41.5200554712
2.43226931725,41.6160272072
1.94301406698,41.4026624877
1.9395475773,41.4238011743
1.91377336493,41.4186806124
1.85670262534,41.5255850888
1.93152989082,41.3796986392
1.85924392437,41.2886988574
2.56633016247,41.584804742
2.06552815696,41.6230793474
1.85798717621,41.2885376665
2.50070191679,41.5811593067
1.65342164591,41.2095825262
2.66853782881,41.6862370104
1.97733228855,41.3433096655
1.94228445165,41.3775789378
1.97602361141,41.394825682
2.34203300924,41.5030399697
1.94954636566,41.3587990908
2.06129527411,41.6264558316
2.00564646214,41.5015425671
1.94346892912,41.4559116479
2.52118283998,41.6024988235
2.39357937892,41.5327002534
2.58433725456,41.612041739
1.76497149437,41.314889359
1.96714942862,41.4239479333
2.37705005278,41.5269012045
2.00958909513,41.5088411613
2.00349226733,41.2701932791
1.96560975646,41.5002348689
2.51331740573,41.5718026348
2.66519161767,41.6991861632
2.0174678207,41.4844568788
1.93920483947,41.3927737048
2.38015045935,41.5247619408
1.69645033678,41.2713483497
2.07341723364,41.4442600161
2.07278973902,41.6271208605
1.9323441569,41.3765024489
1.70092411245,41.2273980684
2.37830032361,41.5247560653
2.06400769394,41.5380018329
1.99760945886,41.6257580904
1.92782002778,41.525168136
1.99774935224,41.6191728356
2.37815879789,41.5206166981
1.91606360674,41.4245764791
1.85521663144,41.5240542347
2.0170148706,41.5130251385
2.66825679028,41.684284993
1.88674117825,41.3747748827
1.9291990405,41.5218823606
1.883822662,41.3843265039
1.70454111558,41.2734111848
2.38081329787,41.5180433671
2.14245199514,41.4815880479
1.86123406602,41.2888576956
1.89153973406,41.3686044251
2.61813675064,41.6466301043
1.94928874238,41.4842734197
1.89987688083,41.3427926633
1.85979507278,41.5041945261
1.95423739975,41.4199085008
1.93947575705,41.3919178663
1.95101426954,41.3951322839
2.0047057414,41.5089059066
1.92606389608,41.3919330998
1.92841742218,41.3741335578
2.00622187503,41.3585779756
1.90866684121,41.3823175771
1.94460962436,41.3699483308
2.70281003072,41.6631844981
2.0623781707,41.6228712928
2.51001317013,41.5676927739
1.89523770634,41.3607590673
2.64295767193,41.6976916846
1.91014929953,41.6032426166
2.73322032408,41.7322900386
2.59663467013,41.6376943026
1.97334899,41.3910689091
2.03326214262,41.4524520521
2.48718634019,41.5642247952
2.06539974974,41.4620658938
2.49114332993,41.570586736
2.37494386118,41.5228798055
1.88288782246,41.387944578
1.97193883728,41.4132394518
1.92287924325,41.5278960941
2.51519734177,41.6032262354
1.9593659719,41.4181454449
1.96085249475,41.4300402176
1.9652849045,41.4253530136
2.11964245463,41.409448065
2.50886555336,41.5640391117
2.66914423256,41.7037789873
1.77322196359,41.3093301589
2.38054216217,41.5184111435
2.37943972597,41.5223038409
1.99399339874,41.4849251393
1.95783617677,41.4052297043
1.95718311386,41.4876353741
1.96380831882,41.4264957281
2.70822121984,41.6581313006
2.01174466833,41.5165001012
2.47854906316,41.5682483081
2.65224249889,41.6378701727
1.95533818585,41.35365214
2.53482960066,41.5909635342
2.65661009801,41.6356581011
2.0081395239,41.6185170473
2.37217626582,41.5363915932
1.97249055852,41.351000659
1.93740913569,41.3726343722
1.8718757169,41.6096979581
2.0126367809,41.4827474162
1.70169958079,41.2710355132
1.88172504903,41.386565291
2.06069281174,41.4594372114
2.00566132633,41.6294895656
2.49873125245,41.5755233298
2.06367518141,41.6260622243
2.08046791696,41.5024758507
2.47347991749,41.5655282291
2.63934483921,41.6944352348
2.51624320832,41.6022840475
1.91265459318,41.381740238
2.37822338046,41.5705829159
2.48119684852,41.5657520635
2.58663323634,41.6113770237
1.97643556948,41.3475490102
1.93738830319,41.3822691769
2.0097431376,41.5916946742
1.68128795071,41.231536585
2.01177999968,41.5076339447
2.36754796841,41.5308002323
1.82679425079,41.2427144166
2.06363054428,41.6244997718
1.99574350982,41.6183927264
2.61341331387,41.6509647562
1.93808419857,41.371950716
1.7756702904,41.297059251
1.94631513806,41.3737639085
2.10226230874,41.3945066187
2.03608417624,41.413158762
2.0161375457,41.507886114
2.35579458308,41.513017374
2.01786153044,41.6165504485
1.90417560136,41.6315834526
1.98314184867,41.3912748376
2.49305305377,41.5784327219
1.93856833106,41.4031702659
1.90426770505,41.3775750837
1.9378075985,41.4176438347
1.89201211301,41.3744793418
1.97200610308,41.2990664285
1.87569012875,41.385847823
2.08233399294,41.4621213797
2.01486025504,41.5112764001
2.01861319958,41.6188627461
1.96265040743,41.4231553509
1.89549168402,41.3631699738
1.94210159647,41.4050528335
1.97840733542,41.3465857563
1.95964654664,41.4203051775
2.03079670426,41.6061767877
1.89224915467,41.3670166711
2.02564000924,41.6032175821
2.00448851633,41.6260347215
1.93782477442,41.3821074974
2.01475864161,41.6224858916
1.90521435843,41.3806726632
2.48007173314,41.5611904224
1.99505804802,41.6256787404
2.61707416157,41.645556954
2.06743004742,41.5957249922
2.01718443863,41.6155917383
2.01849196701,41.5083965277
2.18551854791,41.4559824386
2.15729134448,41.4396316546
2.13249598165,41.4282404478
2.13016329886,41.4278881418
2.13331147436,41.4194406572
2.02236296421,41.4169873952
2.01857582433,41.4175352151
2.16648979769,41.4156236132
2.15499771236,41.4129548097
1.77155312358,41.3118284696
1.76963752039,41.3110505454
1.97132661141,41.4101553669
2.11790152059,41.4072097248
2.14108769234,41.4080294806
2.14138232578,41.406460359
2.02886657965,41.4065196278
2.12193779454,41.404321142
2.12301007058,41.4033053888
2.1244137952,41.4028368114
2.12306234464,41.4042777595
2.12404119368,41.4031218714
1.7778601864,41.2952841506
1.96569925004,41.3898470585
2.04887650658,41.391703388
2.10881900953,41.3851493091
2.07434059176,41.3830361453
2.00170779484,41.3788149569
2.00857815875,41.3780434167
1.89825788501,41.3399046681
1.77084511793,41.3212686982
