lon,lat
1.99281519658,41.5282461467
1.99582706788,41.5283674061
2.04097139106,41.5294817099
2.00222781285,41.5283585615
1.98765933925,41.5280708625
1.99266499514,41.5271395343
2.07346981946,41.5285769129
1.98043342887,41.5274315895
1.9955876657,41.5266897969
2.03712886006,41.5264153207
2.07203951071,41.5276461043
2.00110219368,41.5248498497
1.9237788153,41.5250729265
2.04009928386,41.5244236495
1.99609706651,41.5230071104
2.00253025643,41.5223530732
2.07364223394,41.5248186173
2.12504398544,41.5246527597
1.92313851566,41.5221664725
2.00776239666,41.5224496244
2.00907150352,41.5213766181
2.03682621308,41.5225122765
2.18453895727,41.5228187884
2.19047086168,41.5195120224
2.11511192451,41.51894515
2.11720894011,41.5189161689
2.03386118896,41.5178484847
2.0888015544,41.5154932334
1.87941438239,41.510370986
2.11233775171,41.5111258955
2.11054004446,41.508678374
2.10007474744,41.5085777787
2.11343174575,41.5068633171
2.08558489526,41.5057862269
2.11922844179,41.50541884
2.0916732728,41.5036877827
2.03836066824,41.5015436989
2.04724773979,41.5030299762
2.18129028169,41.5036160204
2.1064070669,41.5002614394
2.17459729468,41.5020739885
2.03152238734,41.4993582969
2.09842710388,41.5008365683
2.12295276928,41.5005226408
2.09971258516,41.4997499017
2.12119598343,41.4988309965
2.12886607839,41.4968838398
2.13254820202,41.4960465891
2.13714310728,41.490128673
2.01660800219,41.4881096431
2.18588713952,41.4854960508
2.03257356704,41.4847581742
2.16436375793,41.4839718208
2.18204537231,41.4827308552
2.17148258599,41.4822725145
1.98313516069,41.4792907177
1.9823742909,41.4796416641
2.07829436067,41.4795386773
2.1342613094,41.4779409066
2.19445348561,41.4788411381
1.92347921584,41.4768003708
1.91751374718,41.474719019
1.98230450553,41.4739917573
2.73372812323,41.7343253996
2.73310640652,41.7346973547
2.73570473122,41.7344332286
2.73054807257,41.7316108002
2.68369667832,41.7168567262
2.74717185069,41.7136668584
2.74426282431,41.7112380945
2.73961593047,41.7093864564
2.72551668676,41.706212034
2.7165277397,41.6997401664
2.76964113737,41.7001163842
2.71523613907,41.6972124799
2.76922799152,41.6974326243
2.71873221856,41.6950537533
2.72532737907,41.6937787945
2.7191324499,41.6855404506
2.71801459824,41.6852946715
2.74750069641,41.6733476225
2.748349634,41.6704990416
2.71419687679,41.6608344667
2.73808603961,41.6450397701
2.74196048224,41.6437193308
2.70666084534,41.6427756639
2.71961283247,41.6427575762
2.74104905187,41.6432460806
2.73063209469,41.6371043409
2.69378291857,41.6331231367
2.66742455858,41.6220520256
2.65739952658,41.6208747865
2.53913542196,41.6162002459
2.41951178341,41.6150131791
2.42011345376,41.6134600912
2.42151857204,41.6111068733
2.53713829253,41.6128189432
2.42407550313,41.6108945802
2.53768164183,41.6103507177
2.54160410274,41.6083874034
2.61554748027,41.6023661617
2.61972554853,41.603702725
2.4045708549,41.5957002999
2.58017878763,41.5968709893
2.54367513803,41.587851779
2.5763324269,41.5870103744
2.50865426696,41.5853510342
2.55395109118,41.584865399
2.56976934213,41.5838284746
2.55126090102,41.5811873526
2.50148554545,41.5590194157
2.54484342541,41.5781162931
2.50571618453,41.5753359539
2.5012955904,41.5749238272
2.507167563,41.5752307313
2.47622968446,41.5747207525
2.522643148,41.5716266892
2.51168451078,41.5719112696
2.47956483257,41.5714710338
2.50696418001,41.5650504735
2.44654114586,41.563049163
2.46089375457,41.5564293495
2.39157131477,41.5523677154
2.49347889415,41.5549938171
2.40537198647,41.5523582207
2.39770698085,41.5524833961
2.40281604947,41.5456133564
2.36245499616,41.5432033506
2.44168918784,41.5403187909
2.35925673365,41.5309365225
2.31469603402,41.4894718213
2.39275843276,41.5273235571
2.36533155894,41.5251147198
2.36301633186,41.5200766596
2.2879706559,41.5130817309
2.29055250901,41.5105631557
2.39179111283,41.5091503586
2.28103436754,41.505686304
2.36229145123,41.5076520508
2.3624247783,41.5065427186
2.38766902881,41.5068082154
2.35234645621,41.5056916959
2.38864078718,41.5060608896
2.39142612531,41.5058680446
2.35469602723,41.5027536299
2.38354726744,41.5004935261
2.38456386419,41.4996572114
2.31894585165,41.4963545701
2.34160585654,41.4984982775
2.33319734663,41.4980821205
2.38054334279,41.4976573803
2.32484018677,41.4960781504
2.31737589349,41.4950941744
2.3218464744,41.4953862089
2.2966270015,41.4950040927
2.3740253367,41.4951226712
2.36808617026,41.4951304032
2.29821398337,41.4933599573
2.36831965691,41.4939474198
2.28710811339,41.4929114771
2.31016296067,41.4924308856
2.31719115301,41.4919195805
2.29557975749,41.4903658075
2.26659341105,41.4878447983
2.30443271885,41.4862536418
2.32199116891,41.4860845817
2.26359020291,41.4853577126
2.29988274516,41.4850531911
2.32234235905,41.4848967203
2.29761016191,41.4831008547
2.30740593057,41.483146319
2.29899103566,41.4828708551
2.32175555988,41.4836770155
2.27067457783,41.4810067815
2.26255729245,41.479200298
2.21170701131,41.4785410962
2.30289918773,41.4765047095
2.21656402018,41.4773350742
2.25212589192,41.4768024473
2.26719194085,41.4771741127
2.28067989145,41.4772587866
2.26763592083,41.4751576502
2.26952418022,41.4741874699
2.23679226085,41.4736489159
2.27938830447,41.4731401206
2.27067121062,41.4732150295
2.27475158869,41.4737016625
2.28628931858,41.4729235517
1.90962217168,41.4484543342
1.94533283116,41.403190206
2.61367487344,41.6511855064
1.8801086201,41.5600826964
1.95827624493,41.4191073744
2.06744140338,41.6230889304
1.94922619646,41.2690672676
1.89429412338,41.3663939138
1.69995515685,41.2274137103
2.06008540922,41.6255892303
2.00662007642,41.5108230984
2.49126321287,41.5763591395
2.13046326015,41.4160023973
1.70534381664,41.2725747879
2.6250455783,41.607616909
1.92035262385,41.5949648708
2.11774699502,41.5842926021
1.94359007322,41.3778864718
1.94317912943,41.4323160165
1.85505600097,41.5237618448
1.93898933373,41.3921558934
1.86068319645,41.2876167267
2.05883060355,41.6223206347
1.93137546876,41.3794243641
1.97339981085,41.3933065143
1.92322433605,41.3903602878
1.95032576389,41.3736015461
2.07362514549,41.5606228002
2.53977911178,41.5930730551
2.4953673439,41.5847019898
2.35605643843,41.5544364992
2.37692455052,41.5572584968
1.68448514156,41.2302093446
2.03403728168,41.6051665335
1.91867191402,41.4247843
2.70779382116,41.6614773993
1.98978833779,41.3911075197
1.88497668475,41.3846136219
2.40384054767,41.5951799483
1.92133857144,41.5867164706
1.99807386684,41.6254024944
1.87279289741,41.5582759505
2.0095580124,41.5050358394
2.11544070207,41.4077051718
1.65205882671,41.2098862265
2.37567929786,41.5610900152
2.40118355465,41.5250117058
2.14894436139,41.4277383757
2.61653675529,41.6508569597
1.99643080587,41.363628878
2.67728710807,41.7065548584
1.9762248972,41.4178533092
2.17397214366,41.452598671
2.00443577815,41.2705431821
2.37472124437,41.5611544199
1.97825434715,41.3440512868
1.85445652657,41.5255600007
2.10617028666,41.4164080626
1.76491745189,41.3145952358
1.92742929085,41.5232213971
2.49040540108,41.5757853166
1.93452894764,41.3903317033
2.07085039398,41.6261610956
2.00430632329,41.5094965694
2.4322477418,41.6156861126
2.58920094674,41.63758089
1.96472079201,41.5002111042
2.11675421483,41.3958870928
2.07302717826,41.3866043992
2.37687148913,41.5256044874
2.11370153044,41.3928513269
2.05650005687,41.6225066076
1.9978886345,41.6185403796
2.01088876376,41.5090404277
2.087549574,41.3886544119
2.62134710252,41.6470266457
1.85833330305,41.2880290069
2.66684709969,41.7038476416
2.38034002022,41.5183591623
1.9393574261,41.4761312759
1.9679670254,41.4151490407
1.88291492925,41.3826839175
1.96461279535,41.2845261133
2.67051516714,41.6867671379
1.89747001963,41.3687429564
1.92250383058,41.6011422585
1.90391052956,41.4523568527
1.98348779423,41.3937314874
2.3794027842,41.5242620507
2.08872349212,41.3876736198
2.6025422207,41.6345247469
2.49911296402,41.5676953507
2.51428642484,41.5710275592
1.98984598736,41.5191907846
1.93964051172,41.423277247
1.95083779646,41.401983842
1.92705556925,41.3724482763
2.34988324434,41.5584560183
1.98046619806,41.3464187794
2.36120314471,41.5320615702
1.82297353202,41.2539154802
2.13501698602,41.4266235182
2.34184887588,41.5026873692
2.5868853795,41.6066238245
1.91943017394,41.550355551
1.97061327055,41.4217825599
1.86294412826,41.5013816735
2.02503939481,41.6063642839
2.39549322556,41.5292974798
2.68398803615,41.7173651921
1.91492445644,41.416890058
1.90681579188,41.4295103517
2.07371307174,41.4440340522
1.94755205019,41.420727096
1.90094520578,41.3436421867
1.72944925221,41.2504483533
2.60626368567,41.6354786893
2.49714794155,41.580793857
2.11492487494,41.3915281821
2.00728741301,41.5016142468
1.91459917155,41.4228996045
1.88362746127,41.3852501229
2.16594452736,41.4783355006
1.95315825458,41.4199307615
2.03624486621,41.6057862748
2.56602205348,41.58330159
2.43138533861,41.6164750289
1.69632356981,41.2711814638
2.10008412411,41.4134190942
2.65112018089,41.6416264835
2.12416599763,41.4707808546
1.93104065634,41.5060904821
1.90920047027,41.4513958861
1.89617287564,41.4099305286
2.66043483439,41.6991713066
2.66822045257,41.6846686221
1.70239473767,41.2117110731
2.01255361434,41.6239143592
2.39542378265,41.5506281236
1.92943832844,41.3646484315
2.66581899116,41.6979849286
1.82957214465,41.2416505633
1.928895959,41.5197852371
2.65980312966,41.7013032475
2.37796720296,41.5213945883
2.57028803634,41.6223276127
2.01106573322,41.6223526644
1.94902963128,41.3906703754
1.90208358366,41.4305350239
2.59527253935,41.6419992919
1.95022508378,41.421459171
1.94239457407,41.4555540483
2.10436862786,41.3927901419
1.96854689896,41.4248964686
1.93790462116,41.4320796698
2.66994760384,41.6834547091
2.49341515653,41.5757343774
1.85769986772,41.2893429483
1.91944930263,41.5459717547
1.85791403047,41.2871527048
2.39243520626,41.5325153168
1.95252065557,41.3954878778
2.09620307006,41.4140484024
1.94025822506,41.3926901037
2.0158530648,41.6157175624
2.49379579797,41.568989601
1.89283593129,41.3690684397
2.04616834685,41.4541728311
1.93160919129,41.3778736981
2.52086047519,41.6029734112
1.92760990564,41.5240730089
1.9317739427,41.3750498788
2.14061836689,41.4341988646
2.01895398009,41.4841765619
2.14209829939,41.4813687864
1.90267387242,41.339999947
2.37941787772,41.526172633
2.63791760093,41.6953925452
2.6396729143,41.6938810956
2.06763943038,41.4582116068
2.06468348008,41.4648576723
2.06314238299,41.4652511995
2.06492738202,41.4627430732
2.06537396907,41.463575161
1.93482064627,41.4156586545
1.93579384525,41.4170802542
1.93320508074,41.4173527863
1.95372747163,41.3529515053
1.95716472104,41.3535813936
2.36954821704,41.5316602823
2.36650038194,41.530162412
2.07054461411,41.5958159223
2.06771646044,41.5950078499
2.07015389459,41.5953969799
2.0694019148,41.5963583417
2.01376429347,41.5122015631
2.01425163452,41.5124578522
1.95785705318,41.4305324207
1.96078941981,41.4301578194
1.95992005905,41.4315601718
1.95866662462,41.429251165
1.97162464853,41.3001280772
1.97227051212,41.2979059691
1.97221511646,41.2987897666
1.97371083313,41.3523162863
1.9741519916,41.3514464517
1.97436341616,41.3508284201
2.00937668296,41.5917355686
2.00879596196,41.5922522684
1.93384044024,41.3732837337
1.9372150434,41.3717386426
1.9105685901,41.6039550441
1.91118723317,41.6045281229
1.90942055504,41.6028800477
2.50703618603,41.5635947271
2.50781303095,41.5630432637
1.89303119379,41.3744228235
1.89132091568,41.3744688696
2.66814269655,41.7029915021
2.67006013916,41.7047910481
2.67151808082,41.7052633555
2.00732752051,41.3595056292
2.00358292683,41.3584288592
1.9121668194,41.379186299
1.91265877781,41.3809467507
1.87532342391,41.3861314757
1.87517590765,41.3857409404
1.87478852241,41.3855936997
2.01657535677,41.5091485778
2.01581087448,41.5094360486
2.01576244135,41.5093273488
2.01857762,41.6197860255
2.01653692099,41.6210511568
1.89582832315,41.3629210063
1.89674766093,41.3639050571
1.8946417012,41.3639854631
1.90596248797,41.3782369065
1.90538283704,41.3765788847
1.90745176865,41.3799948539
1.90566393822,41.3800008126
2.06049062346,41.624094629
2.06294959773,41.6218409058
2.06413319259,41.621132224
2.06247255068,41.6215234862
2.06234190177,41.6221802429
2.37601770025,41.5239265255
2.37471221165,41.5226067222
2.51427571773,41.6031335244
2.51587606186,41.6024493201
1.70126824265,41.2709317893
1.70046227595,41.2714829469
2.70591955867,41.6592245295
2.70694758675,41.6610176522
2.70257034143,41.66335092
2.6993112452,41.6688559979
2.70295679505,41.6640344912
2.70145218886,41.6639230987
2.70045868973,41.667926588
2.70072662385,41.6668467805
2.70401526252,41.661994445
2.70494790903,41.6602721735
2.69987349581,41.6682784837
2.705459681,41.6600070078
1.94110784492,41.3855056368
1.94181555761,41.3874245642
1.94177040802,41.3866958175
1.93875211949,41.3827202988
2.47717926472,41.56907935
2.47734964205,41.5697679939
1.68295393177,41.2315693977
1.68049989186,41.2318280034
2.06095699114,41.4584688542
2.06195893895,41.4585519173
1.9426841328,41.3735082045
1.94429982735,41.3742027813
1.94320659744,41.3728593452
2.06358315785,41.6235133458
2.06232714323,41.6240126479
1.93432266162,41.3788202739
1.93770999773,41.3818143929
2.65055351192,41.6379750351
2.65783599151,41.6370510293
1.77823665446,41.2964096347
1.77537016057,41.2960554167
2.4813774114,41.5654464688
2.47992820372,41.5649716369
2.48320662865,41.5655956153
2.48109008886,41.5663490232
2.48060424821,41.5637371975
2.4837033374,41.5668155598
2.4811364823,41.5653780831
1.893513721,41.3672333464
1.89300460653,41.3680691365
1.95957339264,41.4202584333
1.9614267097,41.4207045553
2.51028702239,41.5676343164
2.50947220169,41.5684702647
2.51001498142,41.5663944654
2.47309814786,41.566587405
2.47347335369,41.5663184154
2.01350015027,41.5161108548
2.01134203343,41.5171161666
2.01122920143,41.515376238
2.01339287644,41.5157025238
2.01135606648,41.5147234085
2.01081992175,41.519274647
1.98224110573,41.3912971226
1.98154163962,41.3918410444
2.01845328288,41.5089496045
2.01680177285,41.5094353363
2.01645488553,41.5079647878
2.01926121697,41.5084776631
2.03181391297,41.4504308121
2.03175636885,41.451127887
2.03271925671,41.4531474865
1.87375182553,41.6087773425
1.87195073452,41.6118010726
2.61295052957,41.6504868076
2.61461576164,41.6511377205
2.61283240424,41.6522058113
2.01151101523,41.5076920089
2.01179087265,41.5077172117
1.90286159482,41.3762238127
1.90531729035,41.3809476496
1.90132751093,41.3778817709
1.89939204142,41.3767934832
1.90417204549,41.3785708344
1.90070328295,41.377267093
2.3721125446,41.535765563
2.3722890701,41.5362942168
2.36932779212,41.5361234761
2.73185256508,41.7319140542
2.72864851979,41.7291423874
2.73810510172,41.7354732823
2.73489606824,41.7327410508
2.6548626842,41.636181662
2.65735376757,41.6359505708
1.88369005683,41.3880859409
1.88552788538,41.3873532943
2.59697477525,41.6405720572
2.59575792543,41.634371059
1.97010431334,41.4154320157
1.97043460928,41.4143558145
1.97007760795,41.4153093645
1.97181600929,41.4109118935
1.97229953713,41.4113956264
1.97071785227,41.4149276796
1.97083383723,41.4146199979
2.38067856703,41.5232569742
2.38073522459,41.5216692324
2.37970214516,41.5202886721
1.90821507196,41.3805771454
1.90694434814,41.3807490825
2.5845486103,41.6094691475
2.5863838618,41.6089429925
2.58410288327,41.6107089869
2.58541667313,41.6095014983
2.5859756407,41.6130335786
2.01330999288,41.6206295676
2.01395204264,41.6203210076
2.01323258468,41.6223327511
1.82573573371,41.2421462575
1.82809408616,41.2438802305
2.01957452002,41.615536206
2.01778452937,41.6176196166
2.48752865128,41.5622354055
2.48901703627,41.5630063214
2.4890352852,41.5647774427
1.99678008852,41.6185557007
1.99431102235,41.6169992756
1.95712468549,41.4175728135
1.96254517267,41.4186004651
1.93971281466,41.4047146071
1.94120953125,41.4060523442
1.94000006149,41.4050607639
1.94524166201,41.4037734993
1.94073407777,41.4052107911
1.94423017028,41.4055632567
1.92502259827,41.5279414023
1.92176239962,41.5283730881
1.93758097826,41.4024768948
1.94017861943,41.4030774358
1.93973536648,41.4026306227
1.93974957499,41.4030349036
1.93365266572,41.4028376903
1.94019881936,41.4024186615
1.94059713834,41.4027180963
1.94267773482,41.4039469952
2.70860737464,41.6583464885
2.70629036498,41.6578965603
2.49813998466,41.5751240229
2.49715289151,41.5768784761
2.49804886364,41.576759204
1.9635052613,41.4281800363
1.96360763745,41.4263677111
2.49181589225,41.5715849876
2.48982951328,41.5709881113
2.49102526612,41.5704029238
2.02975573247,41.6043125029
2.03124458665,41.6054082104
2.48063707157,41.5607260706
2.48052713217,41.5610371749
2.08043714683,41.5027011739
2.07898319956,41.5051286002
2.02585998017,41.6017273623
2.02642736791,41.6038287045
2.02643157032,41.6020903567
1.89511466202,41.3608818969
1.89604708243,41.3600369494
1.89632922589,41.3600705667
1.89749870913,41.3602595046
2.1025222053,41.3934707402
2.10355017936,41.3956212557
1.9793882152,41.348829875
1.97676221157,41.3465534592
1.97973112876,41.3466742306
2.35586412703,41.5139059471
2.35624513614,41.5130192611
1.76958636699,41.30836243
1.77000696258,41.3093862267
1.77039892622,41.3091393747
2.53503647218,41.5918204347
2.53494645721,41.5912213403
1.99569867473,41.4827333725
1.99314058908,41.4860573838
2.06470185408,41.626026167
2.0661191058,41.625679711
2.00708828852,41.6304033727
2.005065617,41.6287471287
2.00463080134,41.6286130979
1.90415788413,41.6319049859
1.90391734354,41.631271079
1.90097779651,41.6306659797
2.03586058759,41.4130068614
2.03441559971,41.4131326152
2.38086127234,41.5197740611
2.38317024424,41.5162671674
2.0090420733,41.6162306399
2.00726026368,41.6200192669
2.00714128321,41.6207437806
2.00695119064,41.6192553868
2.49411870363,41.5803765206
2.49352924639,41.5789755878
2.49417269591,41.5801938751
2.49090434567,41.5810795199
2.49406091056,41.5772099152
2.49300522958,41.5800511595
2.00598142171,41.6254491766
2.0038795092,41.6282535432
2.00384518235,41.6253255257
2.00452490659,41.6268442865
2.00483772531,41.6222983131
2.00425870478,41.6245313217
2.0041293489,41.6268328653
2.61633366202,41.6459909168
2.61519877566,41.6442507335
1.96077878139,41.4224448918
1.96840573873,41.4275991034
1.95848438379,41.4209581058
1.95992882768,41.4223463944
1.96867088181,41.4276818483
1.95905667514,41.4216958569
1.96050065378,41.4216517623
1.96101391502,41.4238325991
1.93646838196,41.372280486
1.93969105575,41.3726579103
1.94540077302,41.3693106735
1.94126745119,41.3695623428
1.95765527457,41.4068142833
1.95499834858,41.4046586777
1.95683111328,41.4061279499
1.97936114923,41.3497056371
1.97477481251,41.3474983069
1.97499176958,41.3484717749
1.975273564,41.3472564399
1.97644701922,41.3484790904
1.97397421171,41.3901951731
1.97547240375,41.392133834
2.01513104676,41.6171105109
2.01859334207,41.613588811
1.96485394005,41.4256520006
1.96595491095,41.4262739119
2.08248081805,41.4597220006
2.08435633942,41.4613760787
2.08272861535,41.4595307293
2.64451696969,41.6991628338
2.64137913308,41.6973339947
1.95921289172,41.4888876901
1.95960679576,41.490327402
2.12159707917,41.407954416
2.1200986565,41.4090230446
1.87869211591,41.3868474685
1.87996226276,41.3865629719
1.88041933886,41.387067251
1.99428586534,41.6248078902
1.99392055136,41.6248340813
2.01252096576,41.4812567433
2.01438442108,41.4840544711
2.00969876995,41.4814354834
2.01345225242,41.482329106
2.01148176106,41.4848703618
2.01523174013,41.4820600412
2.01289401534,41.4827926364
2.01371208995,41.4821244524
2.0123060936,41.4842279354
2.01165317073,41.4825010804
2.51511549078,41.6032460997
2.51472198694,41.6036341073
2.37893473144,41.5721101924
2.38020331154,41.573478422
1.92184192029,41.5958156606
2.53063171867,41.6303982756
2.07766446486,41.4641913687
2.09032409552,41.4813518949
1.9959939863,41.3619937063
1.80714413478,41.247247423
1.9445446946,41.3848565023
1.96946276299,41.3012175238
1.96539535413,41.2809777197
1.94176440264,41.4571203821
1.96446744566,41.3867648788
1.89337594481,41.3643457799
2.73734795461,41.6835719814
1.95341346126,41.3580428575
2.0833446936,41.3884765973
2.35191543107,41.5041298575
1.9410990417,41.4306697136
2.58139402274,41.6221091677
2.07508089249,41.459548446
2.15837337329,41.5776221551
1.93935350852,41.3308834184
1.91329097111,41.3307648305
2.14188706062,41.5938561859
1.92238824318,41.5896484646
1.82720721879,41.2403638125
1.891813608,41.6032280307
2.5868638295,41.6097146697
2.01686358883,41.3514573042
2.09392877601,41.4924592641
2.11959950238,41.3906450178
1.96480854386,41.4416766586
1.79579806738,41.2686724084
2.61100655425,41.6529079099
2.28894114615,41.498424103
2.11437562121,41.3921324006
1.75461134667,41.2870797785
1.95543109832,41.3869651272
2.0738133265,41.6290679923
2.01240470653,41.2682514211
1.95237255493,41.2719681987
2.08946360588,41.3840272146
1.89304999409,41.5995835575
1.9978644384,41.3765824549
1.93919684459,41.459644188
1.99028390696,41.5230788051
2.1197765304,41.3956089017
2.03185786978,41.5917566563
1.97254447127,41.3933516801
1.99169796347,41.3627441911
2.01087692615,41.5117213341
1.9932617501,41.4839951202
2.09176622006,41.4316750388
1.90823156786,41.4291534857
1.89729629518,41.3611599458
1.85980731509,41.2904890143
2.07249410089,41.4523366205
2.03184299224,41.4554247952
2.03433085467,41.4561973251
2.59506633915,41.6423486314
2.34965295518,41.5073345891
2.06052376872,41.4579218443
1.96468579396,41.3858524084
1.96827855514,41.3001779303
1.89053345695,41.3870220173
1.96314439674,41.441498964
1.91192969519,41.330401375
1.76552504991,41.3154974468
2.09074155954,41.3875552423
2.12270743387,41.5819281867
2.57028827899,41.5936553049
2.10530367898,41.3008985663
1.89465383389,41.3680785663
2.64608080097,41.7004015709
1.77746183776,41.319904296
2.54914782333,41.5964990497
1.94133686171,41.3767944526
1.93854030798,41.3845469087
2.10946433825,41.4288174615
2.4978740756,41.586342778
1.87038071574,41.3854330618
1.99980382603,41.6215469008
2.02155139052,41.608442616
1.97972195987,41.3505159185
2.54195542933,41.5793744781
1.90169007735,41.4289941019
1.89484868473,41.4091127095
1.92584478448,41.2653748381
1.92791894373,41.3759734089
1.92516634332,41.369658132
2.58541535535,41.6084750315
2.09129292772,41.4555471099
2.65569775416,41.6165481114
2.39335768794,41.5306161467
2.51212531106,41.6010544817
2.00190468797,41.5109914489
2.53211061715,41.6308645706
2.10970647295,41.3949530178
1.90847913589,41.4269229834
1.99186271133,41.3803580486
2.48941290766,41.5789556349
2.01962700444,41.6077641556
1.88957265144,41.3863772649
2.49834115395,41.5733919895
1.89562881929,41.3594654154
1.9546094264,41.453543542
1.91123363911,41.3328283996
2.48841473045,41.5654934699
1.96909282096,41.2979495001
1.81038662771,41.2629421266
2.37107837585,41.5267585223
1.91699346428,41.6056855559
1.92759793499,41.2644840865
2.08965862838,41.4330307634
1.93684332909,41.3844295865
1.92058692419,41.5902948403
2.71001478895,41.6608101941
2.43174737952,41.6174983387
1.7410228607,41.2777998831
2.58105787997,41.6231644962
2.07510545838,41.4459886488
2.01758100423,41.5148501243
1.9532310535,41.4868341063
1.96637602466,41.4289128522
1.99324743356,41.3820520747
2.00189485266,41.3586724133
1.95928306397,41.6029039466
2.18532236722,41.4780948333
2.08469887259,41.5025125093
2.63779645006,41.6930174972
2.03027175262,41.5912572354
2.0399592293,41.4659940803
1.70957794872,41.2750022517
1.95557213258,41.4361347929
1.93109302748,41.3380988524
1.96906217038,41.2986825779
2.00165041449,41.6189587734
2.10324073174,41.4105088518
2.39431691625,41.5479409865
2.0516966476,41.4646892169
2.64287465144,41.6991501103
2.43225922785,41.6203586152
2.49121117316,41.5853258271
2.64948945815,41.6143227451
1.65015764465,41.2334364402
1.92773915695,41.4960791699
1.80741304763,41.5626952754
1.96599155365,41.2742267306
1.92587494822,41.5439682688
2.09087373881,41.380331282
1.76747424476,41.3219313199
1.99325370902,41.3647301989
1.99526172492,41.3611456775
1.96189491637,41.4201708254
2.07413578927,41.4569723618
2.00505312702,41.4922727445
2.61001741425,41.6506705198
2.3753068151,41.5567681442
1.92419932867,41.5979172764
2.01285731724,41.5064120586
2.10680769145,41.3973678158
2.13332068036,41.4154962981
2.0514820234,41.6235950494
2.19401698265,41.5727108088
1.88941152584,41.37411426
1.95663170999,41.4953685433
1.95694220446,41.4278386911
1.93023592223,41.5018400581
2.50203743147,41.5787853757
1.96673752802,41.2814134885
2.61633985268,41.6517483693
1.90892639527,41.6370241212
1.94540665566,41.2699994171
2.36774406874,41.5293960311
2.60529890985,41.6332562296
1.90719465018,41.6356103562
2.66841911101,41.6833912319
2.00974321194,41.4900865812
2.00929050404,41.6228418932
1.97940610411,41.4711828463
1.87745451548,41.5576348014
1.99588794847,41.3771813606
2.60329040136,41.6344787382
1.92131570496,41.4982228832
1.96661951907,41.4184629438
1.95692618351,41.2696577347
1.932731074,41.4273160627
2.01217501713,41.2672972971
2.07680596994,41.4676195289
2.55399063622,41.6005285152
1.8943876802,41.4115743961
1.77274788553,41.3037919577
1.94291320834,41.4295086333
2.66470358087,41.6802877269
1.9356056723,41.2656996777
1.89954364783,41.3403296138
1.9298162984,41.5261267718
2.07112126605,41.6280643818
1.95062608018,41.4227797806
2.46515885736,41.5454250266
1.94724003467,41.4557319044
2.10661506913,41.4151420512
2.07640974469,41.4492301511
2.39356775959,41.5557516852
2.171488431,41.4394712729
2.49081272696,41.5742890558
2.01176078655,41.5099362672
2.01918386409,41.6063422311
2.40326402823,41.5278166857
2.37752729378,41.5303557622
1.94084551574,41.4776761772
1.99435600694,41.3826204178
2.00262665058,41.5164913173
1.87849074969,41.5131082422
1.93925345311,41.410986092
1.97506021678,41.4186945637
1.94055322791,41.3914019259
1.86825455396,41.5605762588
2.115277437,41.3999176096
1.79949718292,41.2452846689
1.90980334124,41.4287680104
2.66271462062,41.6980790457
1.89576006182,41.367712474
2.10636933479,41.3957533923
2.02440658192,41.2711864736
2.06770282243,41.6214911689
1.8749868977,41.3839796103
2.05510160515,41.6240024593
2.16430747339,41.4782927506
1.91619128992,41.4236840481
2.00964613704,41.3663400151
2.43371835853,41.62212493
2.07903599712,41.6353371416
2.35702676328,41.5294118523
1.96009403637,41.4294798628
1.96061195672,41.4079782858
1.71026558848,41.2829377935
2.00011542613,41.2668101936
2.10617331126,41.3903477171
2.00698443046,41.495077496
1.91006071536,41.4307853288
1.93986182204,41.4323252708
2.42647540827,41.6197493039
2.31974197077,41.5017085537
2.43400611389,41.56204775
1.90634762809,41.427415586
2.00639541052,41.622371379
2.06173863959,41.5983827593
1.81839737383,41.24655018
2.09356399314,41.4945582015
1.71052432064,41.2359768802
1.76922005285,41.3134136742
1.86340461504,41.5032025242
1.88382171895,41.5128411938
1.68957572093,41.2136339991
1.92946620182,41.3650987958
1.93132382496,41.390056669
2.5937409572,41.6134243251
1.92135411174,41.5885354551
2.34538640936,41.5028459019
1.96450823274,41.2744852828
2.51109159413,41.5832296604
2.36858711123,41.5354155748
1.93917236541,41.4259962427
1.9664584854,41.3855290579
2.36103027517,41.5310642274
2.088730388,41.4561010193
1.85865816887,41.526282132
1.92758223808,41.3897422058
1.95216239927,41.4188745869
1.96226233847,41.4274392871
1.89901515001,41.4752276545
1.93306149124,41.3751084707
2.49881645687,41.584208874
2.08816404712,41.3820420221
2.08653196793,41.445781638
1.7401522962,41.2827984015
2.04844419948,41.4450795796
1.90474696143,41.4265656822
2.59257964786,41.6056752668
1.97861079929,41.3537380342
2.59393965927,41.6389592925
1.80482656616,41.5622403415
2.39669154426,41.5550847736
1.80033161284,41.2740826328
1.92384708199,41.4200878962
2.03731825457,41.6082334534
1.91132842634,41.3281097921
1.92785575635,41.5054624709
1.91970419772,41.3306083116
1.91624243276,41.3320506608
1.67156120221,41.2191149468
1.87201531872,41.5596341652
1.88178150534,41.5047707557
1.89732093996,41.3733401456
1.92667604136,41.5921219807
2.59638121053,41.6046052761
2.14777136663,41.4204470195
1.91259872238,41.3829469408
1.92368219874,41.4140238976
2.36744872864,41.5330711671
2.09253729823,41.496006683
2.49209808798,41.5884527006
2.18711252235,41.4729837062
2.01537271792,41.5131893502
2.29667581698,41.510596453
1.94707226237,41.3771092557
2.08902188382,41.3854946558
2.39548783516,41.5510268421
2.00109174353,41.5479355446
